"","lon","lat","sif"
"6445",-42.04,-20.49,0.214230537414551
"6446",-42.04,-20.24,0.300154685974121
"6447",-42.04,-19.8,0.313796043395996
"6448",-42.04,-19.64,0.201272964477539
"6449",-42.04,-16.57,0.410265922546387
"6450",-42.04,-16.55,0.237669944763184
"6451",-42.03,-20.65,0.0852298736572266
"6452",-42.03,-19.72,0.259706497192383
"6453",-42.03,-16.8,0.129684448242188
"6454",-42.03,-15.55,0.741964340209961
"6455",-42.02,-20.54,0.262507438659668
"6456",-42.02,-20.37,0.0139274597167969
"6457",-42.02,-20.29,0.391994476318359
"6458",-42.02,-20.02,0.113739013671875
"6459",-42.02,-16.36,0.237273216247559
"6460",-42.02,-15.54,0.136672973632812
"6461",-42.01,-20.69,0.305934906005859
"6462",-42.01,-16.8,0.19149112701416
"6463",-42.01,-16.41,0.322611808776855
"6464",-42,-20.75,0.09356689453125
"6465",-42,-20.68,0.280181884765625
"6466",-42,-20.49,0.149121284484863
"6467",-42,-20.12,0.707748413085938
"6468",-42,-20.11,0.512575149536133
"6469",-42,-20.03,0.213866233825684
"6470",-42,-16.85,0.325262069702148
"6471",-42,-15.67,0.0866832733154297
"6472",-41.99,-20.56,0.44014835357666
"6473",-41.99,-20.02,0.429680824279785
"6474",-41.99,-19.94,0.0771198272705078
"6475",-41.99,-16.75,0.410491943359375
"6476",-41.98,-20.59,0.405475616455078
"6477",-41.98,-20.51,0.241055488586426
"6478",-41.98,-20.32,0.311403274536133
"6479",-41.98,-16.73,0.406250953674316
"6480",-41.98,-16.69,0.531326293945312
"6481",-41.97,-20.72,0.0250425338745117
"6482",-41.97,-20.59,0.674762725830078
"6483",-41.97,-20.31,0.191861152648926
"6484",-41.96,-20.31,0.258332252502441
"6485",-41.96,-20.17,0.291860580444336
"6486",-41.95,-20.56,0.29616641998291
"6487",-41.95,-20.17,0.775565147399902
"6488",-41.95,-17.17,0.191272735595703
"6489",-41.95,-16.68,0.626284599304199
"6490",-41.95,-16.24,0.188015937805176
"6491",-41.94,-20.45,0.136768341064453
"6492",-41.94,-20.44,0.212237358093262
"6493",-41.94,-16.69,0.724077224731445
"6494",-41.93,-20.54,0.299751281738281
"6495",-41.93,-20.45,0.299682140350342
"6496",-41.93,-20.26,0.242962837219238
"6497",-41.93,-20.18,0.11666202545166
"6498",-41.93,-16.9,0.578866958618164
"6499",-41.92,-20.51,0.260855674743652
"6500",-41.92,-20.4,0.639222145080566
"6501",-41.92,-17.26,0.301552772521973
"6502",-41.92,-17.16,0.243489265441895
"6503",-41.92,-16.98,0.650887489318848
"6504",-41.91,-16.97,0.361367225646973
"6505",-41.9,-15.23,0.276572227478027
"6506",-41.89,-20.46,0.732082366943359
"6507",-41.89,-16.97,0.634577751159668
"6508",-41.89,-16.96,0.451371192932129
"6509",-41.88,-20.53,0.200703620910645
"6510",-41.88,-16.98,0.605203628540039
"6511",-41.88,-16.97,0.442144393920898
"6512",-41.88,-16.96,0.679356575012207
"6513",-41.88,-16.32,0.232714653015137
"6514",-41.88,-15.34,0.627335548400879
"6515",-41.88,-15.32,0.576169967651367
"6516",-41.87,-21.79,0.360841751098633
"6517",-41.87,-21.77,0.307979583740234
"6518",-41.86,-21.76,0.0123577117919922
"6519",-41.86,-15.43,0.188613891601562
"6520",-41.86,-15.4,0.236804008483887
"6521",-41.85,-17.38,0.34586238861084
"6522",-41.85,-17.36,0.202054977416992
"6523",-41.84,-21.76,0.121962547302246
"6524",-41.84,-21.74,0.0482664108276367
"6525",-41.84,-17.25,0.231438636779785
"6526",-41.84,-15.54,0.487484931945801
"6527",-41.84,-15.49,0.0536842346191406
"6528",-41.83,-17.55,0.285337448120117
"6529",-41.83,-17.39,0.561766624450684
"6530",-41.83,-15.53,0.303730964660645
"6531",-41.82,-17.79,0.688694000244141
"6532",-41.82,-17.54,0.227392196655273
"6533",-41.82,-17.26,0.43708610534668
"6534",-41.82,-15.51,0.231976509094238
"6535",-41.81,-17.53,0.435413360595703
"6536",-41.8,-17.82,0.304951667785645
"6537",-41.8,-17.77,0.359503746032715
"6538",-41.8,-17.46,0.26849365234375
"6539",-41.8,-15.7,0.833230018615723
"6540",-41.78,-15.73,0.195316314697266
"6541",-41.76,-15.85,0.819540977478027
"6542",-41.75,-18.08,0.229560852050781
"6543",-41.75,-17.86,0.252636909484863
"6544",-41.74,-18.07,0.487587928771973
"6545",-41.72,-17.26,0.202054023742676
"6546",-41.72,-16.02,0.627862930297852
"6547",-41.72,-15.99,0.0185203552246094
"6548",-41.72,-15.97,0.432172775268555
"6549",-41.72,-15.95,0.21580696105957
"6550",-41.72,-15.91,0.279974937438965
"6551",-41.71,-18.09,0.30996036529541
"6552",-41.71,-17.77,0.495901107788086
"6553",-41.71,-17.74,0.941383361816406
"6554",-41.71,-16.12,0.068023681640625
"6555",-41.71,-16.11,0.289552688598633
"6556",-41.7,-18.07,0.516692161560059
"6557",-41.7,-17.44,0.0177469253540039
"6558",-41.7,-17.42,0.416062355041504
"6559",-41.7,-17.32,0.412574768066406
"6560",-41.7,-17.11,0.0739164352416992
"6561",-41.7,-16.14,0.58689022064209
"6562",-41.7,-15.94,0.269742965698242
"6563",-41.69,-18.04,0.421876907348633
"6564",-41.69,-17.83,0.410733222961426
"6565",-41.69,-17.41,0.0289497375488281
"6566",-41.69,-16.08,0.302001953125
"6567",-41.69,-16.01,0.645703315734863
"6568",-41.68,-18.01,0.744952201843262
"6569",-41.68,-18,0.810134887695312
"6570",-41.68,-16.08,0.46258544921875
"6571",-41.67,-21.6,0.0231714248657227
"6572",-41.67,-17.39,0.258815765380859
"6573",-41.67,-16.24,0.274737358093262
"6574",-41.67,-16.19,0.380019187927246
"6575",-41.67,-16.16,0.138611793518066
"6576",-41.67,-16.13,0.261904716491699
"6577",-41.67,-16.11,0.305446624755859
"6578",-41.65,-21.63,0.476333618164062
"6579",-41.65,-21.6,0.285577774047852
"6580",-41.65,-18.39,0.18212890625
"6581",-41.65,-18.37,0.0233058929443359
"6582",-41.65,-16.27,0.644413948059082
"6583",-41.65,-16.15,0.623867988586426
"6584",-41.64,-17.49,0.280904769897461
"6585",-41.64,-16.34,0.00604629516601562
"6586",-41.64,-16.32,0.23203182220459
"6587",-41.63,-18.47,0.246255874633789
"6588",-41.63,-16.37,0.330537796020508
"6589",-41.63,-16.26,0.301044464111328
"6590",-41.62,-18.66,0.596915245056152
"6591",-41.62,-17.75,0.126437187194824
"6592",-41.62,-16.34,0.664015769958496
"6593",-41.62,-16.3,0.413115501403809
"6594",-41.61,-16.69,0.325133323669434
"6595",-41.61,-16.54,0.552778244018555
"6596",-41.61,-16.45,0.238162040710449
"6597",-41.61,-16.34,0.351349830627441
"6598",-41.6,-18.45,0.26856803894043
"6599",-41.6,-17.6,0.21327018737793
"6600",-41.6,-16.43,0.321741104125977
"6601",-41.59,-18.79,0.367227554321289
"6602",-41.59,-18.49,0.49465274810791
"6603",-41.59,-16.51,0.568766593933105
"6604",-41.58,-18.82,0.68104362487793
"6605",-41.58,-18.39,0.342133522033691
"6606",-41.58,-17.59,0.165823936462402
"6607",-41.58,-16.77,0.63075065612793
"6608",-41.58,-16.61,0.430109024047852
"6609",-41.57,-18.9,0.323689460754395
"6610",-41.57,-18.81,0.270633697509766
"6611",-41.57,-16.78,0.0256261825561523
"6612",-41.57,-16.47,0.211080551147461
"6613",-41.56,-18.89,0.581137657165527
"6614",-41.56,-18.87,0.456185340881348
"6615",-41.56,-18.62,0.477279663085938
"6616",-41.56,-17.79,0.0670270919799805
"6617",-41.56,-17.74,0.400687217712402
"6618",-41.56,-16.89,0.033930778503418
"6619",-41.56,-16.78,0.922064781188965
"6620",-41.55,-18.61,0.237764358520508
"6621",-41.55,-17.78,0.0878639221191406
"6622",-41.55,-16.84,0.308525085449219
"6623",-41.54,-17.9,0.153970718383789
"6624",-41.54,-16.87,0.477944374084473
"6625",-41.54,-16.67,0.219911575317383
"6626",-41.53,-17,0.0658788681030273
"6627",-41.53,-16.82,0.469821929931641
"6628",-41.52,-18.69,0.280661582946777
"6629",-41.52,-17.1,0.147977828979492
"6630",-41.52,-17.02,0.178382873535156
"6631",-41.52,-16.88,0.422784805297852
"6632",-41.52,-16.78,0.761220932006836
"6633",-41.51,-18.77,0.363265991210938
"6634",-41.51,-17.1,0.254584312438965
"6635",-41.51,-16.97,0.176040649414062
"6636",-41.5,-18.04,0.605189323425293
"6637",-41.5,-17.15,0.221979141235352
"6638",-41.5,-17.13,0.756869316101074
"6639",-41.5,-16.87,0.270289421081543
"6640",-41.49,-18.83,0.44200325012207
"6641",-41.49,-18.36,0.349713325500488
"6642",-41.49,-18.2,0.189664840698242
"6643",-41.49,-17.13,0.140594482421875
"6644",-41.49,-17.11,0.0587320327758789
"6645",-41.49,-17.07,0.253783226013184
"6646",-41.48,-18.98,0.157674789428711
"6647",-41.47,-17.14,0.545061111450195
"6648",-41.47,-16.88,0.356470108032227
"6649",-41.46,-19.43,0.010859489440918
"6650",-41.46,-19.05,0.863269805908203
"6651",-41.46,-18.94,0.757298469543457
"6652",-41.46,-18.93,0.54338550567627
"6653",-41.46,-18.51,0.0156850814819336
"6654",-41.46,-17.41,0.292553901672363
"6655",-41.46,-17.16,0.323122978210449
"6656",-41.46,-16.78,0.199666976928711
"6657",-41.45,-19.42,0.229421615600586
"6658",-41.45,-19.22,0.292800903320312
"6659",-41.45,-17.15,0.763180732727051
"6660",-41.44,-18.94,0.345863342285156
"6661",-41.44,-18.53,0.253424644470215
"6662",-41.44,-17.43,0.272602081298828
"6663",-41.44,-17.3,0.32335090637207
"6664",-41.44,-17.18,0.665529251098633
"6665",-41.43,-19.51,0.440637588500977
"6666",-41.43,-19.22,0.456560134887695
"6667",-41.42,-19.64,0.121029853820801
"6668",-41.42,-19.5,0.385571479797363
"6669",-41.42,-19.43,0.303258895874023
"6670",-41.42,-19.21,0.37266731262207
"6671",-41.42,-19.12,0.495041847229004
"6672",-41.42,-17.57,0.216118812561035
"6673",-41.42,-17.48,0.305887222290039
"6674",-41.42,-17.4,0.14247989654541
"6675",-41.42,-17.39,0.499611854553223
"6676",-41.41,-19.51,0.274748802185059
"6677",-41.41,-19.22,0.0518026351928711
"6678",-41.41,-19.16,0.695907592773438
"6679",-41.41,-17.4,0.155673980712891
"6680",-41.41,-17.27,0.350269317626953
"6681",-41.4,-17.43,0.106132507324219
"6682",-41.39,-19.54,0.425105094909668
"6683",-41.39,-17.53,0.107907295227051
"6684",-41.39,-17.49,0.533223152160645
"6685",-41.39,-17.48,0.601067543029785
"6686",-41.39,-17.46,0.404315948486328
"6687",-41.39,-17.45,0.740157127380371
"6688",-41.39,-17.38,0.394843101501465
"6689",-41.39,-17.36,0.443817138671875
"6690",-41.38,-19.38,0.0727148056030273
"6691",-41.38,-17.58,0.0672130584716797
"6692",-41.38,-17.56,0.307597160339355
"6693",-41.38,-17.44,0.458826065063477
"6694",-41.37,-17.62,0.358505249023438
"6695",-41.37,-17.54,0.284334182739258
"6696",-41.37,-17.48,0.253745079040527
"6697",-41.37,-17.44,0.654716491699219
"6698",-41.37,-17.29,0.243617057800293
"6699",-41.35,-17.5,0.731624603271484
"6700",-41.34,-17.59,0.609403610229492
"6701",-41.34,-17.38,0.382278442382812
"6702",-41.33,-17.78,0.747013092041016
"6703",-41.33,-17.65,0.675796508789062
"6704",-41.33,-17.55,0.124314308166504
"6705",-41.32,-17.59,0.52620792388916
"6706",-41.32,-17.3,0.291056632995605
"6707",-41.31,-18.98,0.0631027221679688
"6708",-41.31,-17.83,0.0501556396484375
"6709",-41.31,-17.76,0.214097023010254
"6710",-41.3,-17.86,0.466188430786133
"6711",-41.3,-17.85,0.483968734741211
"6712",-41.3,-17.83,0.157199859619141
"6713",-41.3,-17.74,0.146539688110352
"6714",-41.29,-17.8,0.0635032653808594
"6715",-41.28,-17.92,0.357165336608887
"6716",-41.28,-17.81,0.0392274856567383
"6717",-41.28,-17.76,0.148270606994629
"6718",-41.27,-18.11,0.335700035095215
"6719",-41.27,-17.85,0.557760238647461
"6720",-41.24,-18.02,0.429664611816406
"6721",-41.24,-17.84,0.261850357055664
"6722",-41.24,-17.63,0.126043319702148
"6723",-41.24,-17.6,0.152521133422852
"6724",-41.23,-18.25,0.351011276245117
"6725",-41.23,-18.23,0.261241912841797
"6726",-41.23,-18.06,0.14457893371582
"6727",-41.22,-18.31,0.214601516723633
"6728",-41.21,-18.17,0.106756210327148
"6729",-41.21,-17.84,0.351236343383789
"6730",-41.2,-18.38,0.513879776000977
"6731",-41.19,-18.44,0.371685028076172
"6732",-41.19,-18.37,0.219971656799316
"6733",-41.19,-18.22,0.612812995910645
"6734",-41.19,-17.87,0.412627220153809
"6735",-41.18,-18.5,0.205345153808594
"6736",-41.18,-18.48,0.379948616027832
"6737",-41.18,-18.42,0.541333198547363
"6738",-41.17,-18.5,0.550162315368652
"6739",-41.17,-17.89,0.0708856582641602
"6740",-41.16,-18.51,0.62232494354248
"6741",-41.15,-18.14,0.342711448669434
"6742",-41.15,-18,0.151371002197266
"6743",-41.14,-18.37,0.282485961914062
"6744",-41.13,-18.72,0.116954803466797
"6745",-41.13,-18.52,0.522072792053223
"6746",-41.12,-18.44,0.389751434326172
"6747",-41.11,-18.75,0.419929504394531
"6748",-41.11,-18.48,0.483942985534668
"6749",-41.11,-18.16,0.0373392105102539
"6750",-41.1,-18.48,0.427796363830566
"6751",-41.1,-18.3,0.181838035583496
"6752",-41.09,-18.67,0.491165161132812
"6753",-41.09,-18.34,0.170247077941895
"6754",-41.08,-18.77,0.310144424438477
"6755",-41.08,-18.55,0.121359825134277
"6756",-41.08,-18.2,0.267799377441406
"6757",-41.07,-18.98,0.753133773803711
"6758",-41.07,-18.91,0.469442367553711
"6759",-41.07,-18.64,0.182797431945801
"6760",-41.06,-18.72,0.62287712097168
"6761",-41.06,-18.59,0.296164512634277
"6762",-41.05,-18.88,0.29277229309082
"6763",-41.04,-18.66,0.117068290710449
"6764",-41.04,-18.31,0.219499588012695
"6765",-41.03,-18.74,0.0123481750488281
"6766",-41.03,-18.73,0.245598793029785
"6767",-41.02,-18.69,0.191376686096191
"6768",-41.02,-18.55,0.203586578369141
"6769",-40.99,-18.78,0.124734878540039
"6770",-40.99,-18.6,0.362839698791504
"6771",-40.98,-21,0.338226318359375
"6772",-40.98,-18.65,0.254107475280762
"6773",-40.95,-18.75,0.11346435546875
"6774",-40.92,-18.71,0.137214660644531
"6775",-40.89,-18.74,0.422917366027832
"6776",-40.87,-18.71,0.162030220031738
"6777",-40.87,-18.63,0.0866680145263672
"6778",-40.87,-18.62,0.467380523681641
"6779",-40.86,-18.68,0.635656356811523
"6780",-40.84,-18.85,0.331148147583008
"6781",-40.8,-18.89,0.181491851806641
"6782",-40.8,-18.81,0.0969858169555664
"6783",-40.8,-18.59,0.0809030532836914
"6784",-40.79,-19.07,0.175667762756348
"6785",-40.79,-18.63,0.0673694610595703
"6786",-40.78,-19.11,0.472930908203125
"6787",-40.78,-18.97,0.476922988891602
"6788",-40.78,-18.69,0.288880348205566
"6789",-40.78,-18.52,0.523296356201172
"6790",-40.77,-18.71,0.320321083068848
"6791",-40.77,-18.65,0.220613479614258
"6792",-40.76,-20.79,0.165185928344727
"6793",-40.76,-18.77,0.441372871398926
"6794",-40.76,-18.75,0.137991905212402
"6795",-40.75,-18.97,0.346073150634766
"6796",-40.75,-18.77,0.352348327636719
"6797",-40.74,-20.8,0.277631759643555
"6798",-40.74,-19.17,0.13900089263916
"6799",-40.74,-19.03,0.203311920166016
"6800",-40.74,-18.89,0.0268373489379883
"6801",-40.73,-18.87,0.389056205749512
"6802",-40.73,-18.66,0.101010322570801
"6803",-40.72,-19.3,0.294001579284668
"6804",-40.71,-19.27,0.191144943237305
"6805",-40.71,-19.08,0.499482154846191
"6806",-40.71,-18.91,0.239217758178711
"6807",-40.7,-19.04,0.213901519775391
"6808",-40.69,-20.74,0.141781806945801
"6809",-40.69,-19.27,0.155465126037598
"6810",-40.69,-19.1,0.0899219512939453
"6811",-40.68,-20.74,0.414003372192383
"6812",-40.68,-19.36,0.253942489624023
"6813",-40.67,-20.78,0.345358848571777
"6814",-40.67,-20.69,0.662596702575684
"6815",-40.67,-19.35,0.273360252380371
"6816",-40.67,-19.18,0.229433059692383
"6817",-40.67,-19.09,0.290934562683105
"6818",-40.66,-20.78,0.598466873168945
"6819",-40.66,-19.35,0.464540481567383
"6820",-40.66,-19.33,0.440158843994141
"6821",-40.66,-19.05,0.0607833862304688
"6822",-40.65,-19.19,0.0529623031616211
"6823",-40.65,-19.03,0.180662155151367
"6824",-40.64,-20.67,0.474039077758789
"6825",-40.64,-19.47,0.0512180328369141
"6826",-40.63,-20.65,0.357662200927734
"6827",-40.63,-19.47,0.155942916870117
"6828",-40.62,-19.46,0.235393524169922
"6829",-40.61,-20.63,0.343034744262695
"6830",-40.61,-19.64,0.357697486877441
"6831",-40.61,-19.44,0.158592224121094
"6832",-40.61,-19.3,0.203134536743164
"6833",-40.6,-19.59,0.0356178283691406
"6834",-40.6,-19.47,0.231857299804688
"6835",-40.6,-19.23,0.0573940277099609
"6836",-40.59,-20.73,0.175453186035156
"6837",-40.59,-19.89,0.614542007446289
"6838",-40.59,-19.84,0.0750875473022461
"6839",-40.59,-19.46,0.261763572692871
"6840",-40.58,-19.78,0.107711791992188
"6841",-40.58,-19.69,0.145357131958008
"6842",-40.57,-20.61,0.190415382385254
"6843",-40.57,-19.65,0.0421180725097656
"6844",-40.57,-19.43,0.115452766418457
"6845",-40.56,-20.7,0.342670440673828
"6846",-40.56,-20.65,0.220662117004395
"6847",-40.56,-19.96,0.213205337524414
"6848",-40.56,-19.92,0.0253143310546875
"6849",-40.56,-19.87,0.221922874450684
"6850",-40.56,-19.85,0.20438289642334
"6851",-40.56,-19.63,0.0621452331542969
"6852",-40.56,-19.43,0.193106651306152
"6853",-40.55,-20.71,0.27375602722168
"6854",-40.55,-20.61,0.155933380126953
"6855",-40.55,-19.9,0.293635368347168
"6856",-40.55,-19.84,0.216041564941406
"6857",-40.55,-19.81,0.19741153717041
"6858",-40.55,-19.74,0.246176719665527
"6859",-40.55,-19.45,0.0754318237304688
"6860",-40.54,-20.66,0.198184013366699
"6861",-40.54,-20.02,0.195706367492676
"6862",-40.54,-19.91,0.101487159729004
"6863",-40.54,-19.89,0.440273284912109
"6864",-40.54,-19.8,0.360355377197266
"6865",-40.54,-19.75,0.197665214538574
"6866",-40.54,-19.7,0.152715682983398
"6867",-40.53,-20.65,0.0650930404663086
"6868",-40.53,-20.02,0.277658462524414
"6869",-40.53,-19.93,0.220309257507324
"6870",-40.53,-19.89,0.31965446472168
"6871",-40.53,-19.84,0.326059341430664
"6872",-40.52,-20.63,0.269939422607422
"6873",-40.52,-19.93,0.132290840148926
"6874",-40.52,-19.84,0.00390052795410156
"6875",-40.52,-19.74,0.411344528198242
"6876",-40.51,-20.2,0.219101905822754
"6877",-40.51,-20.14,0.481324195861816
"6878",-40.51,-20.1,0.183906555175781
"6879",-40.51,-20.02,0.147061347961426
"6880",-40.51,-19.8,0.19849967956543
"6881",-40.5,-19.86,0.295388221740723
"6882",-40.5,-19.84,0.391460418701172
"6883",-40.5,-19.8,0.192914009094238
"6884",-40.5,-19.78,0.0743370056152344
"6885",-40.49,-20.02,0.103686809539795
"6886",-40.49,-19.88,0.122608184814453
"6887",-40.48,-20.16,0.362354278564453
"6888",-40.48,-20.09,0.55224609375
"6889",-40.48,-20.01,0.195555686950684
"6890",-40.48,-19.81,0.0660552978515625
"6891",-40.48,-19.8,0.249042510986328
"6892",-40.48,-19.78,0.252742767333984
"6893",-40.47,-20.13,0.218393325805664
"6894",-40.47,-19.81,0.188373565673828
"6895",-40.46,-20.38,0.412081718444824
"6896",-40.46,-20.21,0.189302444458008
"6897",-40.46,-19.89,1.08053684234619
"6898",-40.45,-20.32,0.485922813415527
"6899",-40.45,-20.16,0.11934757232666
"6900",-40.45,-20.1,0.0758094787597656
"6901",-40.44,-20.52,0.362658500671387
"6902",-40.44,-20.43,0.369858741760254
"6903",-40.44,-20.21,0.258816719055176
"6904",-40.44,-20.17,0.611468315124512
"6905",-40.44,-20.01,0.291670799255371
"6906",-40.44,-19.99,0.212186813354492
"6907",-40.43,-20.21,0.30781078338623
"6908",-40.43,-20.09,0.322766304016113
"6909",-40.43,-20.03,0.766189575195312
"6910",-40.42,-20.54,0.229473114013672
"6911",-40.42,-20.33,0.0899276733398438
"6912",-40.41,-20.43,0.284968376159668
"6913",-40.41,-20.35,0.172293663024902
"6914",-40.41,-20.32,0.12706184387207
"6915",-40.41,-20.3,0.235063552856445
"6916",-40.4,-20.56,0.0624179840087891
"6917",-40.4,-20.43,0.208579063415527
"6918",-40.39,-20.38,0.17214298248291
"6919",-40.39,-20.36,0.239789009094238
"6920",-40.39,-20.32,0.0689125061035156
"6921",-40.38,-20.4,0.331399440765381
"6922",-40.38,-20.36,0.190310478210449
"6923",-40.38,-20.32,0.246724128723145
"6924",-40.37,-20.16,0.176522254943848
"6925",-40.23,-17.74,0.283496856689453
"6926",-40.16,-18.06,0.103673934936523
"6927",-40.15,-18.14,0.448458671569824
"6928",-40.15,-18.09,0.388346672058105
"6929",-40.14,-18.06,0.289189338684082
"6930",-40.11,-18.28,0.45219612121582
"6931",-40.11,-18.23,0.560793876647949
"6932",-40.1,-18.31,0.126253128051758
"6933",-40.08,-18.41,0.743441581726074
"6934",-40.07,-18.37,0.241787910461426
"6935",-40.06,-18.43,0.410711288452148
"6936",-40.04,-18.55,0.125732421875
"6937",-40.04,-18.45,0.06402587890625
"6938",-40.04,-18.39,0.230544090270996
"6939",-39.99,-18.85,0.177691459655762
"6940",-39.99,-18.71,0.073552131652832
"6941",-39.97,-18.95,0.588563919067383
"6942",-39.96,-18.85,0.529573440551758
"6943",-39.94,-18.97,0.718100547790527
"6944",-39.92,-19.06,0.62833309173584
"6945",-39.91,-19.21,0.440920829772949
"6946",-39.91,-19.1,0.47515869140625
"6947",-39.91,-19.03,0.264011383056641
"6948",-39.9,-19.26,0.245859146118164
"6949",-39.9,-19.1,0.304738998413086
"6950",-39.9,-19.04,0.450767517089844
"6951",-39.9,-19.01,0.04644775390625
"6952",-39.89,-19.17,0.214900970458984
"6953",-39.88,-19.31,0.592601776123047
"6954",-39.88,-19.3,0.528797149658203
"6955",-39.87,-19.29,0.382969856262207
"6956",-39.85,-18.39,0.607733726501465
"6957",-39.83,-18.47,0.446061134338379
"6958",-39.82,-18.58,0.123032569885254
"6959",-39.82,-18.44,0.0332565307617188
"6960",-39.81,-18.5,0.241021156311035
"6961",-39.81,-18.36,0.0748729705810547
"6962",-39.8,-18.73,0.142115592956543
"6963",-39.8,-18.71,0.100337028503418
"6964",-39.8,-18.61,0.337294578552246
"6965",-39.79,-19.59,0.200328826904297
"6966",-39.77,-18.68,0.207509994506836
"6967",-39.76,-18.53,0.257364273071289
"6968",-39.75,-18.7,0.113153457641602
"6969",-39.75,-18.64,0.207313537597656
"6970",-39.75,-18.54,0.385279655456543
"6971",-39.74,-18.3,0.500612258911133
"6972",-39.73,-18.36,0.910356521606445
"6973",-39.71,-18.34,0.59882926940918
"6974",-39.71,-18.33,0.564949035644531
